5,2,26111245733033,2,26111390573033,0.16862746,1.0
5,E,26112293439032,E,26112435487032,0.15686275,1.0
6,1,26114468546027,1,26114594577032,0.16078432,1.0
6,3,26115060968033,3,26115205604032,0.17254902,1.0
6,7,26115687718032,7,26115848774032,0.14901961,1.0
6,9,26116457687032,9,26116599775032,0.15294118,1.0
6,6,26117440643028,6,26117582682033,0.16862746,1.0
6,6,26117925509032,6,26118054003032,0.1764706,1.0
6,6,26118412155033,6,26118573205032,0.16862746,1.0
6,6,26118977845032,6,26119138822032,0.16078432,1.0
6,2,26120614735042,2,26120740296034,0.17254902,1.0
6,4,26121067470034,4,26121196166034,0.16078432,1.0
6,6,26121694154034,6,26121822116034,0.15294118,1.0
6,8,26122724752033,8,26122850353033,0.16078432,1.0
6,0,26123146585033,0,26123324094033,0.15294118,1.0
6,8,26123759719033,8,26123921140033,0.15686275,1.0
6,5,26125056152054,5,26125197792032,0.16470589,1.0
6,2,26125541120032,2,26125668928032,0.15686275,1.0
6,E,26126664737038,E,26126806851033,0.15686275,1.0
7,1,26128484028029,1,26128609023032,0.16470589,1.0
7,3,26129106787032,3,26129235595032,0.1764706,1.0
7,7,26129702225032,7,26129830851032,0.16078432,1.0
7,9,26130425085032,9,26130533061032,0.16078432,1.0
7,6,26132070639033,6,26132196283032,0.15686275,1.0
7,6,26132539194032,6,26132683788032,0.16078432,1.0
7,6,26133119694033,6,26133248085033,0.1764706,1.0
7,6,26133668315033,6,26133796937033,0.16862746,1.0
7,2,26134948266033,2,26135073372033,0.16862746,1.0
7,4,26135415959032,4,26135560695033,0.15686275,1.0
7,6,26136073875032,6,26136202739032,0.16078432,1.0
7,8,26137074594035,8,26137216339033,0.16470589,1.0
7,0,26137497221033,0,26137674527033,0.15686275,1.0
7,8,26138032880033,8,26138178133033,0.16470589,1.0
7,5,26138551575033,5,26138696491033,0.16078432,1.0
7,2,26139070150033,2,26139198567033,0.15686275,1.0
7,E,26140147949032,E,26140306088033,0.13725491,1.0
8,1,26141627019010,1,26141769053033,0.16470589,1.0
8,3,26142158178032,3,26142303190032,0.16862746,1.0
8,7,26142723511032,7,26142867994032,0.15294118,1.0
8,9,26143303769032,9,26143448659032,0.15686275,1.0
8,6,26144459824030,6,26144585346033,0.15294118,1.0
8,6,26144928332032,6,26145057020032,0.15686275,1.0
8,6,26145399661032,6,26145544385032,0.16078432,1.0
8,6,26145902649032,6,26146064074032,0.14117648,1.0
8,2,26147245424030,2,26147371367032,0.17254902,1.0
8,4,26147713949032,4,26147842351032,0.16862746,1.0
8,6,26148605816037,6,26148731434033,0.15294118,1.0
8,8,26150160860032,8,26150318724033,0.14901961,1.0
8,0,26150754476032,0,26150899364032,0.14117648,1.0
8,8,26151288648032,8,26151416787032,0.16078432,1.0
8,5,26151790804033,5,26151919012033,0.16862746,1.0
8,2,26152339159032,2,26152483858032,0.15294118,1.0
8,E,26153294169031,E,26153435749034,0.13333334,1.0
9,1,26154973422077,1,26155098949032,0.16078432,1.0
9,3,26155519289032,3,26155647680032,0.16862746,1.0
9,7,26156194338032,7,26156320066032,0.16078432,1.0
9,9,26156817636032,9,26156913222032,0.16078432,1.0
9,6,26158249714086,6,26158391569034,0.14509805,1.0
9,6,26158734319032,6,26158862711032,0.14509805,1.0
9,6,26159221075033,6,26159349464033,0.14509805,1.0
9,6,26159785137032,6,26159913624032,0.15294118,1.0
9,2,26160769817031,2,26160895653033,0.16470589,1.0
9,4,26161238297032,4,26161383091032,0.14901961,1.0
9,6,26161914252032,6,26162039955032,0.16078432,1.0
9,8,26163252465954,8,26163378009034,0.16078432,1.0
9,0,26163689903032,0,26163835076032,0.16470589,1.0
9,8,26164350713032,8,26164460118032,0.16078432,1.0
9,5,26166508876045,5,26166634162033,0.15686275,1.0
9,2,26166930703032,2,26167058844032,0.16470589,1.0
9,E,26168054856032,E,26168164094033,0.16862746,1.0
