5,2,69277299185889,2,69277378603889,0.1137255,1.0
5,E,69277876310889,E,69277988138889,0.11764707,1.0
6,1,69279169605890,1,69279278976890,0.10588236,1.0
6,3,69279606083890,3,69279701893890,0.10980393,1.0
6,7,69280028955890,7,69280124349890,0.1137255,1.0
6,9,69280467381890,9,69280546779891,0.11764707,1.0
6,6,69280858389889,6,69280970765889,0.11764707,1.0
6,6,69281251312889,6,69281330912889,0.1137255,1.0
6,6,69281674914889,6,69281770261889,0.11764707,1.0
6,6,69282081812889,6,69282194106889,0.121568635,1.0
6,2,69282505577889,2,69282601279889,0.1254902,1.0
6,4,69282928447889,4,69283007957889,0.11764707,1.0
6,6,69283350781889,6,69283446498889,0.121568635,1.0
6,8,69283757805889,8,69283853567889,0.11764707,1.0
6,0,69284149969889,0,69284246322889,0.1254902,1.0
6,8,69284527035889,8,69284622768889,0.121568635,1.0
6,5,69284965383889,5,69285077612889,0.121568635,1.0
6,2,69285404500889,2,69285483868889,0.121568635,1.0
6,E,69285888744889,E,69286017438889,0.121568635,1.0
7,1,69286997626881,1,69287106867890,0.10980393,1.0
7,3,69287449253890,3,69287545285890,0.121568635,1.0
7,7,69287918536890,7,69288014471890,0.11764707,1.0
7,9,69288326042890,9,69288421955890,0.121568635,1.0
7,6,69288764505890,6,69288860570890,0.1254902,1.0
7,6,69289156493890,6,69289236072890,0.1254902,1.0
7,6,69289578937890,6,69289674579890,0.12941177,1.0
7,6,69290110183890,6,69290206235890,0.12941177,1.0
7,2,69290533072890,2,69290629195891,0.11764707,1.0
7,4,69290909608889,4,69290989324889,0.1137255,1.0
7,6,69291332393891,6,69291427677890,0.12941177,1.0
7,8,69291739795890,8,69291835396890,0.12941177,1.0
7,0,69292177999890,0,69292273877890,0.121568635,1.0
7,8,69292601078890,8,69292680563890,0.13333334,1.0
7,5,69293038504890,5,69293134615890,0.12941177,1.0
7,2,69293430588890,2,69293477650890,0.1137255,1.0
7,E,69293928652890,E,69294024328890,0.11764707,1.0
8,1,69294895931889,1,69294989013890,0.10588236,1.0
8,3,69295316010890,3,69295395677890,0.1137255,1.0
8,7,69295738076889,7,69295817604890,0.1254902,1.0
8,9,69296144752890,9,69296224393890,0.12941177,1.0
8,6,69296520291890,6,69296615842890,0.1254902,1.0
8,6,69296896932890,6,69296959794890,0.1137255,1.0
8,6,69297256293890,6,69297351479891,0.1254902,1.0
8,6,69297663745889,6,69297759415889,0.1254902,1.0
8,2,69298024560889,2,69298120621889,0.1254902,1.0
8,4,69298385620889,4,69298481286889,0.13333334,1.0
8,6,69298793301889,6,69298889350889,0.13333334,1.0
8,8,69299170362889,8,69299266165889,0.13333334,1.0
8,0,69299577744889,0,69299722361889,0.13333334,1.0
8,8,69300018878889,8,69300131058889,0.13725491,1.0
8,5,69300473575889,5,69300585828889,0.13333334,1.0
8,2,69300866509889,2,69300962211889,0.12941177,1.0
8,E,69301476508889,E,69301571065889,0.1254902,1.0
9,1,69309803019890,1,69309894660890,0.1137255,1.0
9,3,69310206197890,3,69310285770890,0.1254902,1.0
9,7,69310644135890,7,69310723428890,0.1254902,1.0
9,9,69311050775890,9,69311114001890,0.121568635,1.0
9,6,69311410271890,6,69311505914890,0.12941177,1.0
9,6,69311786735890,6,69311882466890,0.1254902,1.0
9,6,69312256357890,6,69312351983890,0.11764707,1.0
9,6,69312648410890,6,69312727787890,0.1254902,1.0
9,2,69313039453890,2,69313135068890,0.1254902,1.0
9,4,69313431413890,4,69313510751890,0.12941177,1.0
9,6,69313808187890,6,69313902765890,0.13333334,1.0
9,8,69314199407890,8,69314311224890,0.14117648,1.0
9,0,69314607922890,0,69314703586890,0.13725491,1.0
9,8,69315000326890,8,69315111899890,0.14509805,1.0
9,5,69315423973890,5,69315536063890,0.13725491,1.0
9,2,69315801192890,2,69315881040890,0.14509805,1.0
9,E,69316332165890,E,69316427627890,0.12941177,1.0
