5,2,86219676180874,2,86219771829874,0.18431373,1.0
5,E,86220457982874,E,86220534658875,0.14509805,1.0
6,1,86221514858875,1,86221591825875,0.1764706,1.0
6,3,86221686869875,3,86221815698875,0.16078432,1.0
6,7,86222003512875,7,86222131719875,0.10980393,1.0
6,9,86222257714875,9,86222353454875,0.11764707,1.0
6,6,86222618779875,6,86222714405874,0.15294118,1.0
6,6,86222855855874,6,86222935300874,0.14117648,1.0
6,6,86223092341874,6,86223155640874,0.13725491,1.0
6,6,86224290619875,6,86224367370875,0.16078432,1.0
6,2,86225208288869,2,86225301286875,0.18039216,1.0
6,4,86225535783874,4,86225647786874,0.14117648,1.0
6,6,86225727260874,6,86225839195874,0.15294118,1.0
6,8,86226027217874,8,86226139568874,0.1254902,1.0
6,0,86226342683874,0,86226470979874,0.13333334,1.0
6,8,86226705382875,8,86226801271875,0.13725491,1.0
6,5,86226927234875,5,86227039252875,0.15686275,1.0
6,2,86227149858874,2,86227229386874,0.19215688,1.0
6,E,86227791435874,E,86227868088874,0.14509805,1.0
7,1,86228926231876,1,86229002504875,0.16470589,1.0
7,3,86229143987875,3,86229256063875,0.16862746,1.0
7,7,86229475008875,7,86229603237875,0.121568635,1.0
7,9,86229744876875,9,86229856714875,0.13333334,1.0
7,6,86230060372875,6,86230188513875,0.16078432,1.0
7,6,86230314543875,6,86230410308875,0.12941177,1.0
7,6,86230582669875,6,86230662257875,0.13725491,1.0
7,6,86230865532875,6,86230928697875,0.12941177,1.0
7,2,86232312390875,2,86232420655875,0.1764706,1.0
7,4,86232685926874,4,86232781746875,0.13333334,1.0
7,6,86232876602875,6,86232989154875,0.14509805,1.0
7,8,86233207434875,8,86233319328875,0.1254902,1.0
7,0,86233677526875,0,86233805640875,0.1254902,1.0
7,8,86233962898874,8,86234058692875,0.13725491,1.0
7,5,86234277564875,5,86234389436874,0.16470589,1.0
7,2,86234701204874,2,86234748071874,0.12941177,1.0
7,E,86235294977874,E,86235371728874,0.17254902,1.0
8,1,86236475949875,1,86236552544875,0.15686275,1.0
8,3,86236693930874,3,86236806085875,0.18039216,1.0
8,7,86237009602875,7,86237121726875,0.1137255,1.0
8,9,86237231954875,9,86237344173875,0.121568635,1.0
8,6,86237578477875,6,86237690375875,0.15686275,1.0
8,6,86237863562875,6,86237959511875,0.13725491,1.0
8,6,86238131885875,6,86238211300875,0.13725491,1.0
8,6,86238414653875,6,86238493915875,0.12941177,1.0
8,2,86239582984875,2,86239675604875,0.16078432,1.0
8,4,86239894725875,4,86239990377875,0.13725491,1.0
8,6,86240085657875,6,86240164947875,0.13725491,1.0
8,8,86240368465875,8,86240480394875,0.12941177,1.0
8,0,86240823096875,0,86240918908875,0.12941177,1.0
8,8,86241091217875,8,86241186974875,0.15294118,1.0
8,5,86241343981875,5,86241423246875,0.14509805,1.0
8,2,86241549931875,2,86241613057875,0.14509805,1.0
8,E,86242048638875,E,86242128403875,0.11764707,1.0
9,1,86243418072874,1,86243495090874,0.16078432,1.0
9,3,86243667431874,3,86243795679874,0.16078432,1.0
9,7,86243983655874,7,86244096097874,0.1137255,1.0
9,9,86244206281874,9,86244318465874,0.11764707,1.0
9,6,86244506390874,6,86244618254875,0.14509805,1.0
9,6,86244806384874,6,86244885932874,0.12941177,1.0
9,6,86245151199874,6,86245230631874,0.12941177,1.0
9,6,86245418622874,6,86245481732874,0.13333334,1.0
9,2,86246338207875,2,86246447421875,0.16470589,1.0
9,4,86246650931874,4,86246746663874,0.14117648,1.0
9,6,86246903644874,6,86246999194874,0.14509805,1.0
9,8,86247233470874,8,86247345489875,0.13333334,1.0
9,0,86247564323875,0,86247676550875,0.121568635,1.0
9,8,86247833481875,8,86247929100875,0.13333334,1.0
9,5,86248364800875,5,86248444149875,0.12941177,1.0
9,2,86248585715874,2,86248665325874,0.16862746,1.0
9,E,86249862087868,E,86249922480876,0.14509805,1.0
