5,2,44452044274018,2,44452107308017,0.25490198,1.0
5,E,44452434993017,E,44452497773017,0.23137257,1.0
6,1,44457437682014,1,44457498269018,0.27058825,1.0
6,3,44457686644017,3,44457765876017,0.28235295,1.0
6,7,44457954457017,7,44458017172017,0.26666668,1.0
6,9,44458236218017,9,44458299151017,0.26666668,1.0
6,6,44458954462018,6,44459014799018,0.24313727,1.0
6,6,44459156360018,6,44459219408018,0.2509804,1.0
6,6,44459376572018,6,44459456046018,0.2627451,1.0
6,6,44459582096018,6,44459694190018,0.28235295,1.0
6,2,44459944255018,2,44460023613018,0.2784314,1.0
6,4,44460180722018,4,44460260117018,0.30588236,1.0
6,6,44460494989018,6,44460574117018,0.2627451,1.0
6,8,44460793234018,8,44460872644018,0.28235295,1.0
6,0,44461370639018,0,44461433422018,0.26666668,1.0
6,8,44461621620018,8,44461700762018,0.2627451,1.0
6,5,44461827002018,5,44461906666018,0.2392157,1.0
6,2,44462017356018,2,44462096726018,0.2901961,1.0
6,E,44462377780018,E,44462441153018,0.29411766,1.0
7,1,44463309800017,1,44463389293017,0.25882354,1.0
7,3,44463577554017,3,44463689684017,0.30588236,1.0
7,7,44463877951017,7,44463957055017,0.28235295,1.0
7,9,44464222968017,9,44464302221017,0.27450982,1.0
7,6,44464491213017,6,44464553551017,0.2784314,1.0
7,6,44464710755018,6,44464790081018,0.2901961,1.0
7,6,44464947233017,6,44465043203017,0.2901961,1.0
7,6,44465184795017,6,44465296985017,0.28235295,1.0
7,2,44465438728018,2,44465534461018,0.24313727,1.0
7,4,44465660663017,4,44465756257017,0.29411766,1.0
7,6,44465898165017,6,44465993585017,0.29803923,1.0
7,8,44466120038017,8,44466182832017,0.2901961,1.0
7,0,44466340092017,0,44466419472017,0.25490198,1.0
7,8,44466545598017,8,44466641847017,0.26666668,1.0
7,5,44466767806017,5,44466880075018,0.27058825,1.0
7,2,44466975369018,2,44467071362018,0.2627451,1.0
7,E,44467352697017,E,44467415459017,0.24705884,1.0
8,1,44468101806018,1,44468178499018,0.24705884,1.0
8,3,44468320157018,3,44468399417018,0.2509804,1.0
8,7,44468540921018,7,44468620522018,0.2901961,1.0
8,9,44468777590018,9,44468873358018,0.28235295,1.0
8,6,44469015235018,6,44469078186018,0.25882354,1.0
8,6,44469204319018,6,44469283757018,0.28627452,1.0
8,6,44469409938018,6,44469505777018,0.27058825,1.0
8,6,44469632134018,6,44469727553018,0.25490198,1.0
8,2,44469884834018,2,44469964118018,0.24705884,1.0
8,4,44470090421018,4,44470186077018,0.27450982,1.0
8,6,44470327810018,6,44470407438018,0.25490198,1.0
8,8,44470549336018,8,44470628752018,0.29803923,1.0
8,0,44470770463018,0,44470866308018,0.2901961,1.0
8,8,44470976934018,8,44471072645018,0.27450982,1.0
8,5,44471183309018,5,44471278956018,0.28235295,1.0
8,2,44471389861018,2,44471469198018,0.27058825,1.0
8,E,44471781133018,E,44471844131018,0.18823531,1.0
9,1,44474492637018,1,44474571959018,0.25490198,1.0
9,3,44474713553017,3,44474792857017,0.27450982,1.0
9,7,44474950072017,7,44475045789017,0.26666668,1.0
9,9,44475202859017,9,44475331398017,0.23529413,1.0
9,6,44475504108018,6,44475583528018,0.28627452,1.0
9,6,44475740852017,6,44475820085017,0.27450982,1.0
9,6,44475977221017,6,44476056713017,0.2784314,1.0
9,6,44476182849017,6,44476294990017,0.27058825,1.0
9,2,44476436689017,2,44476516259017,0.2784314,1.0
9,4,44476642468018,4,44476722144018,0.2627451,1.0
9,6,44476879380017,6,44476958712017,0.28627452,1.0
9,8,44477100656017,8,44477179792017,0.29411766,1.0
9,0,44477321483017,0,44477417260017,0.28235295,1.0
9,8,44477527986017,8,44477640169017,0.2901961,1.0
9,5,44477766180017,5,44477878284017,0.26666668,1.0
9,2,44477973606017,2,44478053000017,0.2901961,1.0
9,E,44478364903018,E,44478428037018,0.2509804,1.0
