4,8,49149422225950,8,49149580309906,0.09411766,1.0
4,5,49151241858989,5,49151383461905,0.10980393,1.0
4,2,49151788279906,2,49151900539906,0.13333334,1.0
4,E,49152881049904,E,49152989588905,0.13333334,1.0
5,1,49164853081860,1,49165026833831,0.0627451,1.0
5,3,49165743517906,3,49165869347906,0.08627451,1.0
5,7,49168507048519,7,49168680799906,0.09019608,1.0
5,9,49169970782912,9,49170177809907,0.1137255,1.0
5,6,49171095855905,6,49171303433906,0.09019608,1.0
5,6,49171785317906,6,49172011489905,0.10588236,1.0
5,6,49172589901905,6,49172698606905,0.1137255,1.0
5,6,49173446765898,6,49173571816906,0.121568635,1.0
5,2,49175574328141,2,49175765147906,0.078431375,1.0
5,4,49176652800913,4,49176859510905,0.0627451,1.0
5,6,49177947746912,6,49178122328906,0.078431375,1.0
5,8,49183644789904,8,49183785097929,0.07450981,1.0
5,0,49184889110914,0,49185047043905,0.078431375,1.0
5,8,49186419887902,8,49186577258905,0.09019608,1.0
5,5,49187557385905,5,49187683017906,0.121568635,1.0
